2020/4/5 9:57	120.7166567	29.97875167	69163.17181	3317974.114	120.7166567	29.97875167	0.479088716	0.55729841	1.163246789	0.860719185	49.31557667	7.90028415	31.86367312	-17.45190355	304.5689375	1.586536686
2020/4/5 9:57	120.7166617	29.97875667	69163.6509	3317974.671	120.7166617	29.97875667	0.477933838	0.7420592	1.552640013	0.998605156	57.21586082	3.011640911	21.93640352	-35.27945729	1244.640107	3.20722339
2020/4/5 9:57	120.7166667	29.97876333	69164.12883	3317975.413	120.7166667	29.97876333	0.318237545	0.55629307	1.748043496	1.051168205	60.22750173	10.91191966	5.572768163	-54.65473356	2987.139901	4.968612142
2020/4/5 9:57	120.71667	29.97876833	69164.44707	3317975.969	120.71667	29.97876833	0.159696228	0.18576616	1.163247011	0.86071928	49.31558207	97.91494161	-13.40575148	-62.72133355	3933.965682	5.701939414
2020/4/5 9:57	120.7166717	29.97877	69164.60677	3317976.155	120.7166717	29.97877	0.16200581	-0.18375538	-1.13425179	-0.848218838	-48.59935955	53.32131729	-29.10205012	19.49730942	380.1450748	1.772482675
2020/4/5 9:57	120.7166733	29.97876833	69164.76877	3317975.971	120.7166733	29.97876833	-0.156231616	-0.74004844	4.736867346	-1.778851387	-101.9206768	6.921184009	-43.00439125	58.91628559	3471.128708	5.356025963
2020/4/5 9:57	120.7166717	29.97876167	69164.61254	3317975.231	120.7166717	29.97876167	-0.315927989	-0.92581461	2.930460876	-1.899648836	-108.8418608	19.19997904	-56.75314303	52.08871781	2713.234523	4.735337983
2020/4/5 9:57	120.7166683	29.97875333	69164.29661	3317974.306	120.7166683	29.97875333	0.001154833	-0.18476076	-159.9891717	-1.564545985	-89.64188181	41.04252696	-71.74752023	17.89436157	320.2081761	1.626760143
2020/4/5 9:57	120.7166683	29.97875167	69164.29777	3317974.121	120.7166683	29.97875167	-0.159696168	-0.18576615	1.163247388	-2.280873214	-130.6844088	24.85995078	-86.48826622	44.19614255	1953.299016	4.017831141
2020/4/5 9:57	120.7166667	29.97875	69164.13807	3317973.935	120.7166667	29.97875	-0.314773244	-1.11057535	3.528175828	-1.846985221	-105.824458	2.214278779	-100.2370195	5.587438483	31.21946881	0.507948953
2020/4/5 9:57	120.7166633	29.97874	69163.8233	3317972.825	120.7166633	29.97874	-0.313618396	-1.29533611	4.130293786	-1.808338766	-103.6101792	1.689486252	-105.0844148	-1.474235564	2.173370499	0.134021415
2020/4/5 9:57	120.71666	29.97872833	69163.50968	3317971.529	120.71666	29.97872833	-0.312463661	-1.48009685	4.73686075	-1.778851668	-101.920693	5.801595409	-104.5327726	-2.612079612	6.822959901	0.237461783
2020/4/5 9:57	120.7166567	29.978715	69163.19722	3317970.049	120.7166567	29.978715	-0.473314924	-1.4811022	3.129210856	-1.88010861	-107.7222884	5.801584212	-103.2896097	4.432678695	19.64864042	0.40297079
2020/4/5 9:57	120.7166517	29.97870167	69162.7239	3317968.568	120.7166517	29.97870167	-0.312463959	-1.48009683	4.73685617	-1.778851864	-101.9207042	5.59E-08	-103.8542216	-1.933517414	3.738489589	0.17577431
2020/4/5 9:57	120.7166483	29.97868833	69162.41144	3317967.088	120.7166483	29.97868833	-0.312463951	-1.4800968	4.736856192	-1.778851863	-101.9207041	3.40E-06	-100.6253728	1.295331282	1.67788313	0.117757389
2020/4/5 9:57	120.716645	29.978675	69162.09897	3317965.608	120.716645	29.978675	-0.31246404	-1.48009679	4.736854801	-1.778851922	-101.9207075	6.068094912	-101.0143312	0.906376294	0.821517986	0.082397845
2020/4/5 9:57	120.7166417	29.97866167	69161.78651	3317964.128	120.7166417	29.97866167	-0.151612967	-1.47909145	9.755705432	-1.672943686	-95.85261259	0.685543637	-101.882971	-6.030358371	36.36522208	0.548214397
2020/4/5 9:57	120.71664	29.97864833	69161.6349	3317962.649	120.71664	29.97864833	-0.150458234	-1.66385219	11.05856523	-1.660978693	-95.16706895	0.685543724	-102.4103925	-7.243323536	52.46573584	0.658483958
2020/4/5 9:57	120.7166383	29.97863333	69161.48444	3317960.985	120.7166383	29.97863333	-0.151612967	-1.47909142	9.755705286	-1.672943688	-95.85261268	0.685540179	-102.4103967	-6.557784007	43.00453108	0.596162182
2020/4/5 9:57	120.7166367	29.97862	69161.33282	3317959.506	120.7166367	29.97862	-0.150458336	-1.66385218	11.0585576	-1.660978755	-95.1670725	14.93592777	-102.2895484	-7.122475876	50.7296626	0.647497807
2020/4/5 9:57	120.716635	29.978605	69161.18237	3317957.842	120.716635	29.978605	-0.474470531	-1.29634132	2.73218511	-1.921659871	-110.1030003	3.062216223	-102.2895519	7.813448357	61.04997523	0.710313487
2020/4/5 9:57	120.71663	29.97859333	69160.7079	3317956.545	120.71663	29.97859333	-0.634167258	-1.48210738	2.337092245	-1.975105627	-113.1652165	5.442886725	-102.6444443	10.52077224	110.6866484	0.95643384
2020/4/5 9:57	120.7166233	29.97858	69160.07373	3317955.063	120.7166233	29.97858	-0.473316043	-1.48110201	3.129203059	-1.880109332	-107.7223298	4.75E-06	-103.1960935	4.526236245	20.48681454	0.411476022
2020/4/5 9:57	120.7166183	29.97856667	69159.60041	3317953.582	120.7166183	29.97856667	-0.473316175	-1.481102	3.129202163	-1.880109415	-107.7223345	7.13096178	-103.6892134	4.033121171	16.26606638	0.366647379
2020/4/5 9:57	120.7166133	29.97855333	69159.1271	3317952.101	120.7166133	29.97855333	-0.311310142	-1.66485743	5.347906165	-1.755650653	-100.5913727	1.329370283	-104.2408629	-3.649490169	13.3187785	0.331771834
2020/4/5 9:57	120.71661	29.97853833	69158.81579	3317950.436	120.71661	29.97853833	-0.312464969	-1.48009665	4.736840271	-1.778852542	-101.920743	3.903780258	-104.2408659	-2.32012285	5.38297004	0.210920259
2020/4/5 9:58	120.7166067	29.978525	69158.50332	3317948.956	120.7166067	29.978525	-0.472161821	-1.66586269	3.528160504	-1.846986361	-105.8245233	3.903768762	-103.4970262	2.327497048	5.417242511	0.211590641
2020/4/5 9:58	120.7166017	29.97851	69158.03116	3317947.29	120.7166017	29.97851	-0.312465273	-1.48009662	4.736835569	-1.778852742	-101.9207545	1.329367458	-102.3539523	-0.433197746	0.187660287	0.039381613
2020/4/5 9:58	120.7165983	29.97849667	69157.71869	3317945.81	120.7165983	29.97849667	-0.31131056	-1.66485736	5.347898767	-1.755650903	-100.5913871	1.329370777	-100.2079899	0.383397167	0.146993388	0.034854288
2020/4/5 9:58	120.716595	29.97848167	69157.40738	3317944.145	120.716595	29.97848167	-0.312465361	-1.48009661	4.736834211	-1.7788528	-101.9207578	6.753652741	-95.66654045	6.254217389	39.11523514	0.568565217
2020/4/5 9:58	120.7165917	29.97846833	69157.09492	3317942.665	120.7165917	29.97846833	-0.150459281	-1.66385207	11.05848745	-1.660979324	-95.1671051	6.753659121	-90.06817471	5.098930387	25.99909109	0.463539126
2020/4/5 9:58	120.71659	29.97845333	69156.94446	3317941.001	120.71659	29.97845333	-0.312465524	-1.48009657	4.736831601	-1.778852912	-101.9207642	1.329361369	-84.17405092	17.74671329	314.9458328	1.613337572
2020/4/5 9:58	120.7165867	29.97844	69156.63199	3317939.521	120.7165867	29.97844	-0.311311025	-1.66485731	5.347890611	-1.755651179	-100.5914028	16.47465916	-90.88472282	9.706680031	94.21963723	0.882425457
2020/4/5 9:58	120.7165833	29.978425	69156.32068	3317937.856	120.7165833	29.978425	0.1712438	-1.66184152	-9.70453542	-1.468114133	-84.11674369	26.35035306	-67.93843121	16.17831248	261.7377948	1.47075568
2020/4/5 9:58	120.716585	29.97841	69156.49193	3317936.195	120.716585	29.97841	0.81234092	-1.28829893	-1.585909189	-1.008213713	-57.76639063	18.75704102	-75.12484309	-17.35845246	301.3158717	1.578041133
2020/4/5 9:58	120.7165933	29.97839833	69157.30427	3317934.906	120.7165933	29.97839833	1.131735032	-0.91676678	-0.810054257	-0.68084159	-39.00934961	1.923968243	-53.9137997	-14.90445008	222.1426323	1.354950008
2020/4/5 9:58	120.716605	29.97839	69158.436	3317933.99	120.716605	29.97839	0.484864382	-0.36650562	-0.755893057	-0.647262009	-37.08538137	142.5565328	-33.31672491	3.768656462	14.20277153	0.342605133
2020/4/5 9:58	120.71661	29.97838667	69158.92087	3317933.623	120.71661	29.97838667	-0.160851681	-0.0010053	0.006249859	-3.135342876	-179.6419141	330.1303673	-12.10568115	167.536233	28068.38936	15.23056663
2020/4/5 9:58	120.7166083	29.97838667	69158.76001	3317933.622	120.7166083	29.97838667	-0.322857983	0.18275016	-0.566038847	2.626518995	150.4884532	330.130371	10.71975946	-139.7686938	19535.28776	12.70624489
2020/4/5 9:58	120.716605	29.97838833	69158.43716	3317933.805	120.716605	29.97838833	-0.160851678	-0.00100529	0.006249795	-3.13534294	-179.6419178	311.0426372	32.51958635	212.1615041	45012.50383	19.28740946
2020/4/5 9:58	120.7166033	29.97838833	69158.2763	3317933.804	120.7166033	29.97838833	-0.324012679	0.36751094	-1.134248637	2.293375194	131.4007195	1.89E-06	21.43999155	-109.9607279	12091.36168	9.996429811
2020/4/5 9:58	120.7166	29.97839167	69157.95229	3317934.171	120.7166	29.97839167	-0.324012658	0.36751094	-1.134248712	2.293375161	131.4007176	5.18E-07	8.655210751	-122.7455068	15066.45945	11.15868244
2020/4/5 9:58	120.7165967	29.978395	69157.62828	3317934.539	120.7165967	29.978395	-0.486018996	0.55126643	-1.134248732	2.293375152	131.4007171	19.08772677	-4.304476633	-135.7051937	18415.8996	12.33683579
2020/4/5 9:58	120.7165917	29.9784	69157.14226	3317935.09	120.7165917	29.9784	-0.645715912	0.36550043	-0.566039063	2.626518831	150.4884438	5.192908247	-1.589058187	-152.077502	23127.56662	13.82522746
2020/4/5 9:58	120.716585	29.97840333	69156.49654	3317935.456	120.716585	29.97840333	-0.80656742	0.36449523	-0.45190919	2.717152178	155.6813521	335.3232854	-27.15024442	-182.8315965	33427.39268	16.62105423
2020/4/5 9:58	120.7165767	29.97840667	69155.68998	3317935.82	120.7165767	29.97840667	-0.804258142	-0.00502623	0.006249523	-3.135343211	-179.6419333	5.10E-06	-10.78661089	168.8553225	28512.11992	15.35048386
2020/4/5 9:58	120.7165683	29.97840667	69154.88572	3317935.815	120.7165683	29.97840667	-0.965109694	-0.00603139	0.006249434	-3.1353433	-179.6419384	4.15E-06	-23.54673549	156.0952029	24365.71238	14.190473
2020/4/5 9:58	120.7165583	29.97840667	69153.92061	3317935.809	120.7165583	29.97840667	-0.965109693	-0.00603132	0.006249362	-3.135343373	-179.6419426	29.86963137	-36.20249435	143.4394482	20574.87531	13.03994984
2020/4/5 9:58	120.7165483	29.97840667	69152.9555	3317935.803	120.7165483	29.97840667	-0.641097163	-0.37354234	0.58266104	-2.614019959	-149.7723112	19.08771583	-49.41720676	100.3551045	10071.14699	9.123191314
2020/4/5 9:58	120.7165417	29.97840333	69152.3144	3317935.429	120.7165417	29.97840333	-0.159697039	-0.18576594	1.163239723	-2.280876471	-130.6845954	131.0426465	-63.06542192	67.61917347	4572.352621	6.147197589
2020/4/5 9:58	120.71654	29.97840167	69152.15471	3317935.244	120.71654	29.97840167	0.643406526	0.00402081	0.006249252	0.006249171	0.358051117	9.318702272	-77.18571895	-77.54377007	6013.036277	7.049433643
2020/4/5 9:58	120.7165467	29.97840167	69152.79811	3317935.248	120.7165467	29.97840167	1.127115943	-0.17772423	-0.157680522	-0.156392866	-8.960651155	1.148021315	-60.07929006	-51.1186389	2613.115243	4.647148991
2020/4/5 9:58	120.7165583	29.9784	69153.92523	3317935.07	120.7165583	29.9784	1.287967739	-0.17671888	-0.137207536	-0.136356114	-7.81262984	6.14848964	-41.33293637	-33.52030653	1123.61095	3.047300593
2020/4/5 9:58	120.7165717	29.97839833	69155.2132	3317934.893	120.7165717	29.97839833	1.449974042	-0.3604742	-0.248607347	-0.243667502	-13.96111948	14.31919665	-21.72615128	-7.765031798	60.29571882	0.705911982
2020/4/5 9:58	120.7165867	29.978395	69156.66317	3317934.533	120.7165867	29.978395	1.447664715	0.00904748	0.006249707	0.006249626	0.358077172	7.50E-06	-3.165267189	-3.523344361	12.41395549	0.320304033
2020/4/5 9:58	120.7166017	29.978395	69158.11083	3317934.542	120.7166017	29.978395	1.447664716	0.00904767	0.006249838	0.006249757	0.358084673	8.170699843	14.79103853	14.43295385	208.3101569	1.312086714
2020/4/5 9:58	120.7166167	29.978395	69159.5585	3317934.551	120.7166167	29.978395	1.285658293	0.19280329	0.149964646	0.148855371	8.528784515	18.03916765	21.97745612	13.44867161	180.8667679	1.22260651
2020/4/5 9:58	120.71663	29.97839667	69160.84416	3317934.744	120.71663	29.97839667	1.122497131	0.56131961	0.500063291	0.463698241	26.56795216	9.464741231	29.89017684	3.322224676	11.0371768	0.302020425
2020/4/5 9:58	120.7166417	29.97840167	69161.96665	3317935.305	120.7166417	29.97840167	1.281038973	0.93184658	0.7274147	0.628889138	36.03269339	18.36472037	37.6985326	1.665839211	2.775020277	0.151439928
2020/4/5 9:58	120.716655	29.97841	69163.24769	3317936.237	120.716655	29.97841	0.797329149	1.11359137	1.396652025	0.949413975	54.39741376	12.43735371	46.61748843	-7.77992533	60.52723814	0.707265939
2020/4/5 9:58	120.7166633	29.97842	69164.04502	3317937.35	120.7166633	29.97842	0.634167821	1.48210755	2.337090436	1.166486747	66.83476747	12.57387719	53.80390478	-13.03086269	169.8033824	1.184623881
2020/4/5 9:58	120.71667	29.97843333	69164.67919	3317938.833	120.71667	29.97843333	0.311309647	1.66485758	5.347915154	1.385942304	79.40864466	1.32936794	60.86946921	-18.53917545	343.7010264	1.685379586
2020/4/5 9:58	120.7166733	29.97844833	69164.9905	3317940.497	120.7166733	29.97844833	0.312464477	1.48009684	4.736848346	1.362740456	78.07927672	6.87E-06	66.83735435	-11.24192236	126.3808184	1.021992942
2020/4/5 9:58	120.7166767	29.97846167	69165.30296	3317941.978	120.7166767	29.97846167	0.312464291	1.48009684	4.736851159	1.362740576	78.07928359	6.068111023	71.16531563	-6.913967967	47.80295305	0.628542542
2020/4/5 9:58	120.71668	29.978475	69165.61543	3317943.458	120.71668	29.978475	0.15161278	1.47909146	9.755717529	1.468649093	84.14739462	4.738737578	74.98773459	-9.159660021	83.8993717	0.832696366
2020/4/5 9:58	120.7166817	29.97848833	69165.76704	3317944.937	120.7166817	29.97848833	0.311309282	1.66485762	5.347921549	1.38594252	79.40865704	1.329363672	76.61321614	-2.795440894	7.814489794	0.25413099
2020/4/5 9:58	120.716685	29.97850333	69166.07835	3317946.602	120.716685	29.97850333	0.312464038	1.48009689	4.736855157	1.362740747	78.07929337	3.903772246	78.24941587	0.170122504	0.028941666	0.015465682
2020/4/5 9:58	120.7166883	29.97851667	69166.39082	3317948.082	120.7166883	29.97851667	0.472160535	1.66586307	3.528170925	1.294607068	74.17552112	5.03E-06	78.24941901	4.07389789	16.59664402	0.370354354
2020/4/5 9:58	120.7166933	29.97853167	69166.86298	3317949.748	120.7166933	29.97853167	0.472160385	1.6658631	3.528172106	1.294607156	74.17552615	3.903775904	77.7220051	3.546478949	12.57751293	0.322407177
2020/4/5 9:58	120.7166983	29.97854667	69167.33514	3317951.413	120.7166983	29.97854667	0.312463812	1.48009693	4.736858711	1.362740899	78.07930205	5.801591264	78.33597681	0.256674754	0.065881929	0.023334069
2020/4/5 9:58	120.7167017	29.97856	69167.6476	3317952.893	120.7167017	29.97856	0.473315006	1.48110238	3.129210698	1.261484029	72.27771079	12.55525367	77.90518541	5.627474624	31.66847065	0.511588602
2020/4/5 9:58	120.7167067	29.97857333	69168.12091	3317954.375	120.7167067	29.97857333	0.150457263	1.66385228	11.05863714	1.480614544	84.83296446	5.424285273	77.78433755	-7.048626913	49.68314136	0.640784265
2020/4/5 9:58	120.7167083	29.97858833	69168.27137	3317956.038	120.7167083	29.97858833	0.311308639	1.66485774	5.347932995	1.385942907	79.40867919	7.130955481	78.3359864	-1.072692793	1.150669829	0.097517527
2020/4/5 9:58	120.7167117	29.97860333	69168.58268	3317957.703	120.7167117	29.97860333	0.473314657	1.48110244	3.129213132	1.261484255	72.27772371	12.55524868	78.81173008	6.534006372	42.69323927	0.594000579
2020/4/5 9:58	120.7167167	29.97861667	69169.056	3317959.184	120.7167167	29.97861667	0.150457035	1.66385232	11.05865419	1.480614682	84.83297239	5.424283103	80.28287756	-4.550094829	20.70336296	0.413644984
2020/4/5 9:58	120.7167183	29.97863167	69169.20645	3317960.848	120.7167183	29.97863167	0.311308341	1.66485777	5.34793821	1.385943083	79.40868929	1.32935874	82.51539147	3.106702187	9.651598479	0.282427472
2020/4/5 9:58	120.7167217	29.97864667	69169.51776	3317962.513	120.7167217	29.97864667	0.312463064	1.48009703	4.736870366	1.362741396	78.07933055	6.068100137	87.05683593	8.977505382	80.59560289	0.816136853
2020/4/5 9:58	120.716725	29.97866	69169.83022	3317963.993	120.716725	29.97866	0.151611851	1.47909157	9.755778071	1.468649723	84.14743068	4.738729041	93.35822173	9.210791049	84.83867175	0.837344641
2020/4/5 9:58	120.7167267	29.97867333	69169.98184	3317965.472	120.7167267	29.97867333	0.311307977	1.66485781	5.347944594	1.385943298	79.40870164	10.94944676	100.8837159	21.47501427	461.1762377	1.952274024
2020/4/5 9:58	120.71673	29.97868833	69170.29314	3317967.137	120.71673	29.97868833	-0.009239443	1.47808612	-159.9756775	1.577047196	90.3581484	12.2788067	78.82909252	-11.52905588	132.9191295	1.048095989
2020/4/5 9:58	120.71673	29.97870167	69170.2839	3317968.615	120.71673	29.97870167	-0.330941657	1.47607518	-4.460227802	1.791352801	102.6369551	19.5966447	56.69055361	-45.94640149	2111.071809	4.17694559
2020/4/5 9:58	120.7167267	29.978715	69169.95296	3317970.091	120.7167267	29.978715	-0.812340058	1.28829804	-1.585909777	2.133378773	122.2335998	31.91460851	36.54446142	-85.68913838	7342.628437	7.789921671
2020/4/5 9:58	120.7167183	29.97872667	69169.14062	3317971.38	120.7167183	29.97872667	-1.129422336	0.54724415	-0.484534556	2.690393771	154.1482083	8.04090682	18.55792974	-135.5902786	18384.72364	12.32638896
2020/4/5 9:58	120.7167067	29.97873167	69168.0112	3317971.927	120.7167067	29.97873167	-1.128267441	0.3624835	-0.321274449	2.83073407	162.1891151	332.5122486	2.758900531	-159.4302146	25417.99333	14.49365587
2020/4/5 9:59	120.716695	29.978735	69166.88293	3317972.289	120.716695	29.978735	-1.124802797	-0.19179868	0.170517606	-2.972699472	-170.3231335	11.6321779	-4.427516712	165.8956168	27521.35568	15.08141971
2020/4/5 9:59	120.7166833	29.97873333	69165.75813	3317972.098	120.7166833	29.97873333	-1.444195322	-0.56333087	0.390065569	-2.769679669	-158.6909556	16.49263072	-4.427520177	154.2634354	23797.20751	14.02394868
2020/4/5 9:59	120.7166683	29.97872833	69164.31393	3317971.534	120.7166683	29.97872833	-0.96048733	-0.74507532	0.775726339	-2.48182896	-142.1983249	22.42580696	-8.282927541	133.9153974	17933.33365	12.17412703
2020/4/5 9:59	120.7166583	29.97872167	69163.35345	3317970.789	120.7166583	29.97872167	-0.636475544	-1.11258605	1.748042105	-2.090424791	-119.7725179	30.13062736	-13.91984714	105.8526708	11204.78791	9.622970072
2020/4/5 9:59	120.7166517	29.97871167	69162.71697	3317969.677	120.7166517	29.97871167	0.001154805	-0.18476077	-159.9930873	-1.564546138	-89.64189057	90.00000254	-22.73187968	66.91001089	4476.949557	6.082728262
2020/4/5 9:59	120.7166517	29.97871	69162.71813	3317969.492	120.7166517	29.97871	0.160851063	0.00100537	0.006250314	0.006250233	0.358111968	89.99999832	-32.99311072	-33.35122269	1112.304055	3.031929335
2020/4/5 9:59	120.7166533	29.97871	69162.87898	3317969.493	120.7166533	29.97871	-0.001154807	0.18476076	-159.9927058	1.57704653	90.35811028	30.13063618	-13.02595512	-103.3840654	10688.26498	9.398551401
2020/4/5 9:59	120.7166533	29.97871167	69162.87782	3317969.678	120.7166533	29.97871167	0.318237878	0.55629303	1.748041541	1.051167723	60.2274741	1.01E-05	6.601937475	-53.62553663	2875.698179	4.875048785
2020/4/5 9:59	120.7166567	29.97871667	69163.19606	3317970.234	120.7166567	29.97871667	0.318237748	0.55629303	1.748042254	1.051167899	60.22748417	3.011633803	23.2656476	-36.96183657	1366.177363	3.360166961
2020/4/5 9:59	120.71666	29.97872167	69163.5143	3317970.79	120.71666	29.97872167	0.477934023	0.74205919	1.552639391	0.998604973	57.21585037	7.900276652	39.35550122	-17.86034914	318.9920716	1.623668104
2020/4/5 9:59	120.716665	29.97872833	69163.99223	3317971.532	120.716665	29.97872833	0.479088791	0.55729844	1.163246668	0.860719134	49.31557372	4.33E-06	53.5806607	4.265086982	18.19096696	0.38773518
2020/4/5 9:59	120.71667	29.97873333	69164.47132	3317972.09	120.71667	29.97873333	0.479088744	0.55729847	1.163246846	0.86071921	49.31557805	7.900284897	61.76248059	12.44690254	154.9253829	1.131536595
2020/4/5 9:59	120.716675	29.97873833	69164.95041	3317972.647	120.716675	29.97873833	0.477933844	0.74205927	1.55264014	0.998605193	57.21586295	16.11337647	43.92770394	-13.288159	176.5751697	1.208014455
2020/4/5 9:59	120.71668	29.978745	69165.42834	3317973.389	120.71668	29.978745	0.639939735	0.55830392	0.872432026	0.71737372	41.10248648	16.11338546	28.55776522	-12.54472126	157.3700315	1.140429205
2020/4/5 9:59	120.7166867	29.97875	69166.06828	3317973.947	120.7166867	29.97875	0.477933711	0.74205932	1.552640675	0.99860535	57.21587194	9.618991705	13.66343342	-43.55243852	1896.814901	3.959312593
2020/4/5 9:59	120.7166917	29.97875667	69166.54622	3317974.689	120.7166917	29.97875667	0.158541242	0.37052694	2.337101283	1.166488426	66.83486365	23.52326715	-1.547366485	-68.38223013	4676.129398	6.216566376
2020/4/5 9:59	120.7166933	29.97876	69166.70476	3317975.06	120.7166933	29.97876	-0.001154874	0.18476077	-159.9835416	1.577046888	90.3581308	196.1825636	-15.82353454	-106.1816653	11274.54605	9.652878667
2020/4/5 9:59	120.7166933	29.97876167	69166.7036	3317975.245	120.7166933	29.97876167	-0.157386368	-0.55528771	3.528181733	-1.846984782	-105.8244328	3.017418999	-29.57228597	76.25214687	5814.389902	6.932013352
2020/4/5 9:59	120.7166917	29.97875667	69166.54622	3317974.689	120.7166917	29.97875667	-0.315927846	-0.92581467	2.930462384	-1.899648678	-108.8418518	5.231686175	-43.48760032	65.35425151	4271.178191	5.941295592
2020/4/5 9:59	120.7166883	29.97874833	69166.23029	3317973.763	120.7166883	29.97874833	-0.313618086	-1.29533617	4.130298058	-1.808338529	-103.6101657	6.492782937	-56.36885625	47.24130941	2231.741315	4.294664492
2020/4/5 9:59	120.716685	29.97873667	69165.91667	3317972.468	120.716685	29.97873667	-0.474469301	-1.29634158	2.732192745	-1.921658969	-110.1029486	2.380673658	-70.83581741	39.26713118	1541.907591	3.569739198
2020/4/5 9:59	120.71668	29.978725	69165.4422	3317971.172	120.71668	29.978725	-0.473314574	-1.4811023	3.129213386	-1.880108375	-107.7222749	5.801587354	-86.17723235	21.54504259	464.18886	1.958640235
2020/4/5 9:59	120.716675	29.97871167	69164.96889	3317969.691	120.716675	29.97871167	-0.312463526	-1.4800969	4.73686295	-1.778851574	-101.9206876	6.06809262	-103.0431587	-1.122471141	1.259941463	0.102042831
2020/4/5 9:59	120.7166717	29.97869833	69164.65642	3317968.211	120.7166717	29.97869833	-0.151612512	-1.47909149	9.755735022	-1.672943379	-95.85259496	4.738733713	-102.6882746	-6.835679592	46.72651549	0.621425417
2020/4/5 9:59	120.71667	29.978685	69164.50481	3317966.731	120.71667	29.978685	-0.311308857	-1.66485764	5.34792893	-1.755649884	-100.5913287	1.329372239	-102.5864978	-1.995169114	3.980699795	0.18137901
2020/4/5 9:59	120.7166667	29.97867	69164.1935	3317965.067	120.7166667	29.97867	-0.312463875	-1.48009685	4.736857496	-1.778851807	-101.9207009	2.38E-07	-102.3120599	-0.391358967	0.153161841	0.035578088
2020/4/5 9:59	120.7166633	29.97865667	69163.88104	3317963.586	120.7166633	29.97865667	-0.312463869	-1.48009685	4.736857594	-1.778851803	-101.9207007	6.753641382	-101.5682211	0.352479589	0.124241861	0.032043599
2020/4/5 9:59	120.71666	29.97864333	69163.56857	3317962.106	120.71666	29.97864333	-0.150457954	-1.66385222	11.05858601	-1.660978524	-95.1670593	6.753647682	-101.5682253	-6.401165975	40.97492583	0.58192418
2020/4/5 9:59	120.7166583	29.97862833	69163.41812	3317960.443	120.7166583	29.97862833	-0.312464032	-1.48009682	4.736855017	-1.778851913	-101.920707	5.801600439	-101.4473773	0.473329721	0.224041025	0.043029975
2020/4/5 9:59	120.716655	29.978615	69163.10565	3317958.962	120.716655	29.978615	-0.473315457	-1.48110217	3.129207269	-1.880108942	-107.7223074	7.130958752	-101.8781743	5.844133067	34.1538913	0.531284824
2020/4/5 9:59	120.71665	29.97860167	69162.63234	3317957.481	120.71665	29.97860167	-0.311309441	-1.66485755	5.347918604	-1.755650233	-100.5913487	1.329373198	-101.780703	-1.189354368	1.414563814	0.108123124
2020/4/5 9:59	120.7166467	29.97858667	69162.32103	3317955.816	120.7166467	29.97858667	-0.312464426	-1.48009678	4.736848927	-1.778852173	-101.9207219	5.80159908	-101.7807063	0.140015532	0.019604349	0.012728685
2020/4/5 9:59	120.7166433	29.97857333	69162.00856	3317954.336	120.7166433	29.97857333	-0.47331582	-1.4811021	3.129204721	-1.880109178	-107.7223209	7.130961512	-101.6598584	6.062462557	36.75345225	0.55113296
2020/4/5 9:59	120.7166383	29.97856	69161.53525	3317952.855	120.7166383	29.97856	-0.311309757	-1.66485751	5.347913042	-1.755650421	-100.5913594	3.55E-06	-102.0555034	-1.46414394	2.143717478	0.133103995
2020/4/5 9:59	120.716635	29.978545	69161.22394	3317951.19	120.716635	29.978545	-0.311309858	-1.66485748	5.347911206	-1.755650483	-100.591363	1.072218791	-101.9346555	-1.343292522	1.8044348	0.122117502
2020/4/5 9:59	120.7166317	29.97853	69160.91263	3317949.526	120.7166317	29.97853	-0.310155296	-1.84961824	5.963523003	-1.736936735	-99.51914419	2.401593	-100.7932725	-1.274128315	1.623402963	0.115829847
2020/4/5 9:59	120.7166283	29.97851333	69160.60247	3317947.676	120.7166283	29.97851333	-0.312464823	-1.4800967	4.736842656	-1.77885244	-101.9207372	1.329363912	-100.3001584	1.620578842	2.626275784	0.147325349
2020/4/5 9:59	120.716625	29.9785	69160.29001	3317946.196	120.716625	29.9785	-0.311310162	-1.66485745	5.347905886	-1.755650663	-100.5913733	1.072219147	-98.18849622	2.402877065	5.773818189	0.21844337
2020/4/5 9:59	120.7166217	29.978485	69159.9787	3317944.531	120.7166217	29.978485	-0.310155617	-1.84961819	5.963516659	-1.736936908	-99.51915413	1.072226332	-94.14031932	5.378834814	28.93186395	0.488984983
2020/4/5 9:59	120.7166183	29.97846833	69159.66854	3317942.681	120.7166183	29.97846833	-0.311310371	-1.66485741	5.347902174	-1.755650788	-100.5913805	5.424286024	-89.41376539	11.17761508	124.9390788	1.016146825
2020/4/5 9:59	120.716615	29.97845333	69159.35723	3317941.017	120.716615	29.97845333	-0.150458972	-1.6638521	11.05851038	-1.660979138	-95.16709444	1.51E-06	-82.95196203	12.21513241	149.2094599	1.110466583
2020/4/5 9:59	120.7166133	29.97843833	69159.20677	3317939.353	120.7166133	29.97843833	-0.150458927	-1.6638521	11.05851363	-1.660979111	-95.16709293	16.47465455	-74.46789454	20.69919839	428.4568141	1.881745309
2020/4/5 9:59	120.7166117	29.97842333	69159.05631	3317937.689	120.7166117	29.97842333	0.332095764	-1.66083618	-5.001076082	-1.373442146	-78.69243838	15.50006328	-64.42702707	14.26541131	203.5019599	1.296855574
